session_id,student_id,persona,event_id,event_type,ts_iso,ts_ms,session_offset_ms,wave_number,question_id,subject,difficulty,correct,response_time_ms,context,tower_type,tile_col,tile_row,gold_spent,old_level,new_level,success,difficulty_jump,total_enemies,enemies_killed,enemies_leaked,interest,bonus_gold,synergy_id,synergy_name,enemy_type,knowledge_component,reward,live_cost,lives_remaining,amount,remaining_prep_time
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_462,map_path_chosen,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_w2g,map_node_visited,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_649,shop_visited,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_sl3,map_path_chosen,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_ii9,map_node_visited,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_z14,hint_requested,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_feo,map_path_chosen,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_kbe,map_node_visited,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_do6,shop_visited,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_58w,map_path_chosen,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_yi8,map_node_visited,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_smj,combat_started,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_ff4,defend_action,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_bh3,item_used,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_0a4,item_used,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_tae,defend_action,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_oxm,defend_action,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_77l,combat_ended,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_2gh,map_path_chosen,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330596453_en4mto,student_w1_062,struggling_student,evt_1776330596547.5_aja,session_summary,2026-04-16T09:09:56.547Z,1776330596547.5,94.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_in7,chapter_entered,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_t04,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_e9y,dialogue_choice,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_96b,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_ggz,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_nh3,combat_started,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,apathy_giant,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_9gj,defend_action,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_0ty,defend_action,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_0fc,defend_action,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_2nt,combat_ended,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,apathy_giant,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_lzl,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_mug,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_1dc,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_s03,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_hfs,dialogue_choice,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_bax,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_ob0,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_5kp,combat_started,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,doubt_shade,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_fr6,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_tc6,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_5u0,defend_action,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_v1r,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_ri3,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_ug9,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_jjv,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_b4o,combat_ended,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,doubt_shade,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_31b,companion_collected,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_s6t,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_26b,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_kna,combat_started,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,ignorance_imp,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_7b2,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_x4h,spell_choice,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_754,question_answered,2026-04-16T09:09:44.185Z,1776330584185,57,,kq_q_5_1_58,math,3,true,6857,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_bgc,timing_cast,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_3sj,spell_choice,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_755,question_answered,2026-04-16T09:09:44.185Z,1776330584185,57,,kq_q_5_2_91,math,1,true,2780,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_gge,timing_cast,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_zw8,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_ruo,defend_action,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_xt0,item_used,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_vcd,spell_choice,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_xm2,question_answered,2026-04-16T09:09:44.185Z,1776330584185,57,,kq_q_5_6_90,science,5,true,2565,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_8eu,timing_cast,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_k7i,combat_ended,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,ignorance_imp,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_ldl,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_s0u,map_node_visited,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_y65,dialogue_choice,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_zg9,map_path_chosen,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330584128_p8mrqb,student_w2_052,risk_taker,evt_1776330584185_6iy,session_summary,2026-04-16T09:09:44.185Z,1776330584185,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598349_8ta,chapter_entered,2026-04-16T09:09:58.349Z,1776330598349,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598349_o6z,map_node_visited,2026-04-16T09:09:58.349Z,1776330598349,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598349_z64,combat_started,2026-04-16T09:09:58.349Z,1776330598349,34.5,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598349_a2j,defend_action,2026-04-16T09:09:58.349Z,1776330598349,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598349_au5,spell_choice,2026-04-16T09:09:58.349Z,1776330598349,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_fnw,question_answered,2026-04-16T09:09:58.350Z,1776330598350.5,36,,kq_q_0_1_42,science,2,true,1592,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_b95,timing_cast,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_nwe,defend_action,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_gp4,defend_action,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_y7o,combat_ended,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_3ev,companion_collected,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_bzi,map_path_chosen,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_qbk,map_node_visited,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_7as,shop_visited,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_7fd,map_path_chosen,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_s1m,map_node_visited,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_j2c,dialogue_choice,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_yx9,map_path_chosen,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_tdw,map_node_visited,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_799,dialogue_choice,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_bgx,map_path_chosen,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330598314.5_zvs01u,student_w1_063,methodical,evt_1776330598350.5_qb1,session_summary,2026-04-16T09:09:58.350Z,1776330598350.5,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_orx,chapter_entered,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_wre,map_node_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_trg,hint_requested,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_o5j,map_path_chosen,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_7ve,map_node_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_hhx,shop_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_fxi,map_path_chosen,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_4ou,map_node_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_5kn,dialogue_choice,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_k9h,enemy_spared,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_ddt,map_path_chosen,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_5c5,map_node_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_o3v,shop_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_coi,map_path_chosen,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_k0c,map_node_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_xzp,shop_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_i2s,map_path_chosen,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_4je,map_node_visited,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_v8a,combat_started,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_wae,defend_action,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_nsx,defend_action,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_cnb,item_used,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_l32,spell_choice,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_5mq,question_answered,2026-04-16T09:09:46.039Z,1776330586039,30,,kq_q_5_3_45,math,5,false,1720,spell_cast,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_52k,defend_action,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_4ug,combat_ended,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,confusion_crawler,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_xk7,map_path_chosen,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330586009_d4hy6g,student_w2_053,risk_taker,evt_1776330586039_dcd,session_summary,2026-04-16T09:09:46.039Z,1776330586039,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587650_54r,chapter_entered,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_kyk,map_node_visited,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_k4g,dialogue_choice,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_28j,enemy_spared,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,ignorance_imp,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_l5x,map_path_chosen,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_uvx,map_node_visited,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_i4j,shop_visited,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_hpg,map_path_chosen,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_f00,map_node_visited,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_5mc,shop_visited,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_a7b,map_path_chosen,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_b0s,map_node_visited,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
session_1776330587626_cqfk74,student_w2_054,average_student,evt_1776330587651.5_xhz,hint_requested,2026-04-16T09:09:47.651Z,1776330587651.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
